time,open,high,low,close,volume
2025-10-28 06:45:00+00:00,1.16595,1.1660300000000001,1.16547,1.16556,330
2025-10-28 07:00:00+00:00,1.16554,1.16568,1.16519,1.16554,584
2025-10-28 07:15:00+00:00,1.16555,1.16563,1.16529,1.16557,349
2025-10-28 07:30:00+00:00,1.16558,1.16604,1.16539,1.16597,381
2025-10-28 07:45:00+00:00,1.16597,1.16609,1.16506,1.1655,611
2025-10-28 08:00:00+00:00,1.16549,1.16557,1.16497,1.16532,763
2025-10-28 08:15:00+00:00,1.16533,1.1659,1.1653,1.16576,605
2025-10-28 08:30:00+00:00,1.16577,1.16624,1.16564,1.16583,855
2025-10-28 08:45:00+00:00,1.16584,1.16622,1.16486,1.1652,771
2025-10-28 09:00:00+00:00,1.16517,1.16532,1.16444,1.16493,693
2025-10-28 09:15:00+00:00,1.16495,1.16524,1.16476,1.165,497
2025-10-28 09:30:00+00:00,1.16502,1.16582,1.16501,1.16578,421
2025-10-28 09:45:00+00:00,1.16581,1.16584,1.1655,1.16567,422
2025-10-28 10:00:00+00:00,1.16567,1.16587,1.16545,1.16577,432
2025-10-28 10:15:00+00:00,1.1657899999999999,1.16596,1.1656900000000001,1.16587,309
2025-10-28 10:30:00+00:00,1.16587,1.16631,1.16581,1.16606,444
2025-10-28 10:45:00+00:00,1.16605,1.16647,1.16599,1.16637,397
2025-10-28 11:00:00+00:00,1.16636,1.16638,1.1657,1.16572,376
2025-10-28 11:15:00+00:00,1.16572,1.16601,1.16546,1.16554,518
2025-10-28 11:30:00+00:00,1.16554,1.16582,1.16546,1.16562,365
2025-10-28 11:45:00+00:00,1.16563,1.16589,1.16546,1.16587,443
2025-10-28 12:00:00+00:00,1.16588,1.16597,1.1651,1.16512,649
2025-10-28 12:15:00+00:00,1.16513,1.16557,1.16494,1.1651799999999999,610
2025-10-28 12:30:00+00:00,1.16515,1.16522,1.16435,1.16436,686
2025-10-28 12:45:00+00:00,1.16436,1.16454,1.16344,1.16398,898
2025-10-28 13:00:00+00:00,1.16397,1.16397,1.16254,1.16265,857
2025-10-28 13:15:00+00:00,1.1626400000000001,1.1631,1.16252,1.16294,730
2025-10-28 13:30:00+00:00,1.16292,1.16347,1.16281,1.16344,850
2025-10-28 13:45:00+00:00,1.16345,1.16401,1.16338,1.16388,810
2025-10-28 14:00:00+00:00,1.16388,1.16485,1.16368,1.1647,798
2025-10-28 14:15:00+00:00,1.16469,1.16574,1.16466,1.16549,784
2025-10-28 14:30:00+00:00,1.16548,1.16632,1.16525,1.16598,752
2025-10-28 14:45:00+00:00,1.16598,1.16614,1.16566,1.166,606
2025-10-28 15:00:00+00:00,1.16602,1.1667,1.16576,1.1657899999999999,725
2025-10-28 15:15:00+00:00,1.16578,1.16586,1.16548,1.16577,564
2025-10-28 15:30:00+00:00,1.1657899999999999,1.16614,1.16567,1.16593,578
2025-10-28 15:45:00+00:00,1.16593,1.16606,1.16544,1.16584,718
2025-10-28 16:00:00+00:00,1.16585,1.1660300000000001,1.16563,1.16587,580
2025-10-28 16:15:00+00:00,1.16587,1.16619,1.16575,1.1661299999999999,385
2025-10-28 16:30:00+00:00,1.1661299999999999,1.16629,1.16537,1.16545,1090
2025-10-28 16:45:00+00:00,1.1654200000000001,1.16677,1.16526,1.16676,891
2025-10-28 17:00:00+00:00,1.16677,1.16686,1.1659,1.16617,677
2025-10-28 17:15:00+00:00,1.16614,1.16663,1.16608,1.16636,484
2025-10-28 17:30:00+00:00,1.16636,1.16666,1.16616,1.16635,366
2025-10-28 17:45:00+00:00,1.16634,1.16642,1.16604,1.16627,315
2025-10-28 18:00:00+00:00,1.16628,1.16633,1.16581,1.16604,334
2025-10-28 18:15:00+00:00,1.16604,1.16614,1.16572,1.16574,279
2025-10-28 18:30:00+00:00,1.16573,1.16614,1.16558,1.16599,321
2025-10-28 18:45:00+00:00,1.16597,1.16626,1.16593,1.16619,351
2025-10-28 19:00:00+00:00,1.1662,1.16647,1.16614,1.16635,306
2025-10-28 19:15:00+00:00,1.16635,1.16645,1.16626,1.16631,307
2025-10-28 19:30:00+00:00,1.16631,1.16631,1.16604,1.16605,231
2025-10-28 19:45:00+00:00,1.16605,1.16607,1.16515,1.16521,387
2025-10-28 20:00:00+00:00,1.16521,1.1657,1.1651799999999999,1.16556,240
2025-10-28 20:15:00+00:00,1.16555,1.16567,1.16532,1.16538,141
2025-10-28 20:30:00+00:00,1.1654,1.16547,1.16506,1.16537,198
2025-10-28 20:45:00+00:00,1.16538,1.16541,1.16493,1.16494,273
2025-10-28 21:00:00+00:00,1.16494,1.16502,1.1649,1.16501,97
2025-10-28 21:15:00+00:00,1.16505,1.16505,1.16491,1.16503,103
2025-10-28 21:30:00+00:00,1.16502,1.16515,1.16499,1.16515,95
2025-10-28 21:45:00+00:00,1.16504,1.1652,1.16493,1.16512,120
2025-10-28 22:00:00+00:00,1.1651799999999999,1.16533,1.16505,1.16526,265
2025-10-28 22:15:00+00:00,1.16527,1.16535,1.16522,1.16533,138
2025-10-28 22:30:00+00:00,1.16533,1.16535,1.16507,1.1650800000000001,100
2025-10-28 22:45:00+00:00,1.1650800000000001,1.16509,1.16494,1.16502,129
2025-10-28 23:00:00+00:00,1.16502,1.1651,1.16494,1.16506,112
2025-10-28 23:15:00+00:00,1.16506,1.16525,1.16497,1.16498,102
2025-10-28 23:30:00+00:00,1.16498,1.1650800000000001,1.16493,1.1650800000000001,72
2025-10-28 23:45:00+00:00,1.16509,1.16568,1.16482,1.16568,320
2025-10-29 00:00:00+00:00,1.16567,1.16605,1.16554,1.16565,538
2025-10-29 00:15:00+00:00,1.16566,1.16583,1.16537,1.16567,449
2025-10-29 00:30:00+00:00,1.1656900000000001,1.16597,1.16529,1.16558,702
2025-10-29 00:45:00+00:00,1.16556,1.16594,1.16531,1.1654200000000001,688
2025-10-29 01:00:00+00:00,1.1654,1.16557,1.16516,1.16528,414
2025-10-29 01:15:00+00:00,1.16528,1.1655,1.16486,1.165,359
2025-10-29 01:30:00+00:00,1.16499,1.16506,1.16461,1.1647,513
2025-10-29 01:45:00+00:00,1.1647,1.16492,1.16467,1.1647,368
2025-10-29 02:00:00+00:00,1.16468,1.16477,1.1644700000000001,1.16459,326
2025-10-29 02:15:00+00:00,1.16459,1.1646,1.16428,1.16429,248
2025-10-29 02:30:00+00:00,1.16429,1.16439,1.16413,1.1643,253
2025-10-29 02:45:00+00:00,1.1643,1.16461,1.16429,1.16459,221
2025-10-29 03:00:00+00:00,1.16461,1.16463,1.16434,1.16438,215
2025-10-29 03:15:00+00:00,1.16437,1.16443,1.16422,1.1642299999999999,158
2025-10-29 03:30:00+00:00,1.1642299999999999,1.16424,1.16378,1.16384,215
2025-10-29 03:45:00+00:00,1.16384,1.16389,1.16366,1.16369,149
2025-10-29 04:00:00+00:00,1.16369,1.16372,1.16351,1.16356,185
2025-10-29 04:15:00+00:00,1.16358,1.16371,1.16351,1.16352,212
2025-10-29 04:30:00+00:00,1.16352,1.16352,1.16319,1.16327,171
2025-10-29 04:45:00+00:00,1.16327,1.1634,1.16313,1.1634,219
2025-10-29 05:00:00+00:00,1.16339,1.16352,1.16295,1.1630099999999999,284
2025-10-29 05:15:00+00:00,1.1630099999999999,1.16313,1.16277,1.16286,348
2025-10-29 05:30:00+00:00,1.16286,1.16309,1.16269,1.1629800000000001,374
2025-10-29 05:45:00+00:00,1.16297,1.16319,1.16276,1.16311,338
2025-10-29 06:00:00+00:00,1.16312,1.16312,1.16246,1.1630099999999999,453
2025-10-29 06:15:00+00:00,1.1630099999999999,1.16316,1.1628,1.1629800000000001,297
2025-10-29 06:30:00+00:00,1.1629800000000001,1.16323,1.16287,1.16292,374
2025-10-29 06:45:00+00:00,1.16292,1.163,1.16275,1.16294,337
2025-10-29 07:00:00+00:00,1.16292,1.16354,1.16279,1.16343,739
2025-10-29 07:15:00+00:00,1.16345,1.16374,1.16333,1.16356,650
2025-10-29 07:30:00+00:00,1.16357,1.1636199999999999,1.16291,1.16351,532
2025-10-29 07:45:00+00:00,1.16352,1.16357,1.16312,1.16324,583
2025-10-29 08:00:00+00:00,1.16323,1.16329,1.1625,1.16259,639
2025-10-29 08:15:00+00:00,1.16257,1.1633499999999999,1.16245,1.16324,534
2025-10-29 08:30:00+00:00,1.1632500000000001,1.16338,1.1626400000000001,1.16297,545
2025-10-29 08:45:00+00:00,1.16299,1.16299,1.16226,1.16229,452
2025-10-29 09:00:00+00:00,1.16227,1.16239,1.16184,1.1623,583
2025-10-29 09:15:00+00:00,1.1623,1.16299,1.16207,1.16277,514
2025-10-29 09:30:00+00:00,1.16278,1.16394,1.1627399999999999,1.16371,546
2025-10-29 09:45:00+00:00,1.16371,1.16467,1.16366,1.16411,718
2025-10-29 10:00:00+00:00,1.1641,1.16427,1.16367,1.16411,570
2025-10-29 10:15:00+00:00,1.16412,1.16454,1.16404,1.1645,424
2025-10-29 10:30:00+00:00,1.16451,1.16482,1.16441,1.16451,434
2025-10-29 10:45:00+00:00,1.16451,1.16485,1.16437,1.16468,365
2025-10-29 11:00:00+00:00,1.16468,1.1648399999999999,1.16418,1.16421,371
2025-10-29 11:15:00+00:00,1.1642000000000001,1.16422,1.16334,1.16338,528
2025-10-29 11:30:00+00:00,1.16336,1.16406,1.16328,1.16398,581
2025-10-29 11:45:00+00:00,1.16399,1.1642000000000001,1.1638,1.16392,560
2025-10-29 12:00:00+00:00,1.16394,1.1644700000000001,1.16381,1.1639599999999999,615
2025-10-29 12:15:00+00:00,1.1639599999999999,1.16405,1.16332,1.1637,628
2025-10-29 12:30:00+00:00,1.16372,1.16381,1.16291,1.16318,653
2025-10-29 12:45:00+00:00,1.16318,1.16339,1.16271,1.16333,686
2025-10-29 13:00:00+00:00,1.16337,1.1638,1.16332,1.16374,654
2025-10-29 13:15:00+00:00,1.16373,1.16455,1.16371,1.16427,917
2025-10-29 13:30:00+00:00,1.16429,1.16442,1.16358,1.16381,803
2025-10-29 13:45:00+00:00,1.16381,1.16413,1.16342,1.16363,896
2025-10-29 14:00:00+00:00,1.16363,1.16401,1.16312,1.16377,794
2025-10-29 14:15:00+00:00,1.16377,1.16446,1.16366,1.16432,693
2025-10-29 14:30:00+00:00,1.1643,1.16448,1.16411,1.16431,575
2025-10-29 14:45:00+00:00,1.16432,1.16512,1.16418,1.16502,548
2025-10-29 15:00:00+00:00,1.16502,1.16528,1.1644700000000001,1.16448,865
2025-10-29 15:15:00+00:00,1.16448,1.16502,1.16448,1.1648100000000001,640
2025-10-29 15:30:00+00:00,1.16479,1.16567,1.16474,1.16561,629
2025-10-29 15:45:00+00:00,1.1656,1.16643,1.16559,1.16632,985
2025-10-29 16:00:00+00:00,1.16632,1.16655,1.16576,1.16615,792
2025-10-29 16:15:00+00:00,1.16617,1.16631,1.16592,1.16617,521
2025-10-29 16:30:00+00:00,1.16617,1.16619,1.16587,1.16598,495
2025-10-29 16:45:00+00:00,1.16597,1.16598,1.16552,1.1657,493
2025-10-29 17:00:00+00:00,1.1656900000000001,1.16587,1.16557,1.16572,420
2025-10-29 17:15:00+00:00,1.16573,1.16587,1.16497,1.16501,393
2025-10-29 17:30:00+00:00,1.16501,1.16501,1.16455,1.1647,505
2025-10-29 17:45:00+00:00,1.1647,1.16502,1.1645699999999999,1.16471,485
2025-10-29 18:00:00+00:00,1.16475,1.16511,1.16339,1.16351,2188
2025-10-29 18:15:00+00:00,1.16352,1.16434,1.16346,1.16387,1057
2025-10-29 18:30:00+00:00,1.16387,1.16458,1.15835,1.15985,7861
2025-10-29 18:45:00+00:00,1.15984,1.16029,1.15851,1.1594,4213
2025-10-29 19:00:00+00:00,1.15942,1.15993,1.15797,1.1586,3002
2025-10-29 19:15:00+00:00,1.15862,1.15906,1.15772,1.15785,2514
2025-10-29 19:30:00+00:00,1.15784,1.15903,1.15773,1.15899,1370
2025-10-29 19:45:00+00:00,1.15899,1.15995,1.15889,1.15991,919
2025-10-29 20:00:00+00:00,1.1599,1.15994,1.15905,1.1595900000000001,541
2025-10-29 20:15:00+00:00,1.1595900000000001,1.15999,1.1594,1.15982,425
2025-10-29 20:30:00+00:00,1.15982,1.1607,1.15963,1.16012,517
2025-10-29 20:45:00+00:00,1.1601,1.16023,1.15977,1.15982,536
2025-10-29 21:00:00+00:00,1.1598,1.16002,1.1598,1.15982,117
2025-10-29 21:15:00+00:00,1.15985,1.15999,1.15982,1.1598600000000001,455
2025-10-29 21:30:00+00:00,1.1598600000000001,1.16007,1.15978,1.15983,180
2025-10-29 21:45:00+00:00,1.15982,1.16032,1.15982,1.16026,148
2025-10-29 22:00:00+00:00,1.16024,1.16052,1.16008,1.16039,240
2025-10-29 22:15:00+00:00,1.16039,1.1604,1.16009,1.16015,209
2025-10-29 22:30:00+00:00,1.16015,1.16046,1.16011,1.16044,165
2025-10-29 22:45:00+00:00,1.16044,1.16051,1.16025,1.16036,142
2025-10-29 23:00:00+00:00,1.16036,1.16046,1.16015,1.16031,199
2025-10-29 23:15:00+00:00,1.16031,1.16049,1.1602999999999999,1.16039,159
2025-10-29 23:30:00+00:00,1.16039,1.1605,1.16028,1.16037,166
2025-10-29 23:45:00+00:00,1.16037,1.16037,1.16011,1.16025,223
2025-10-30 00:00:00+00:00,1.16025,1.16056,1.15966,1.16042,552
2025-10-30 00:15:00+00:00,1.16045,1.16137,1.1604,1.16129,446
2025-10-30 00:30:00+00:00,1.16129,1.16134,1.16103,1.16123,340
2025-10-30 00:45:00+00:00,1.16124,1.16151,1.16115,1.16117,402
2025-10-30 01:00:00+00:00,1.16116,1.16144,1.16092,1.16129,524
2025-10-30 01:15:00+00:00,1.16129,1.16132,1.16084,1.16087,398
2025-10-30 01:30:00+00:00,1.16086,1.16141,1.16084,1.16136,351
2025-10-30 01:45:00+00:00,1.16137,1.16147,1.16126,1.16133,321
2025-10-30 02:00:00+00:00,1.16132,1.16193,1.16119,1.16188,399
2025-10-30 02:15:00+00:00,1.16188,1.16193,1.16143,1.16151,329
2025-10-30 02:30:00+00:00,1.16154,1.16167,1.16141,1.1616,296
2025-10-30 02:45:00+00:00,1.1616,1.16171,1.16145,1.1616900000000001,269
2025-10-30 03:00:00+00:00,1.16171,1.16195,1.16158,1.16192,337
2025-10-30 03:15:00+00:00,1.16193,1.16193,1.16087,1.16117,868
2025-10-30 03:30:00+00:00,1.16115,1.1611799999999999,1.16066,1.16102,486
2025-10-30 03:45:00+00:00,1.16099,1.16155,1.16099,1.16149,289
2025-10-30 04:00:00+00:00,1.1615,1.1620300000000001,1.1613,1.16195,457
2025-10-30 04:15:00+00:00,1.16193,1.16372,1.16188,1.1632500000000001,966
2025-10-30 04:30:00+00:00,1.16326,1.1633,1.16265,1.16293,1057
2025-10-30 04:45:00+00:00,1.16293,1.16331,1.16278,1.16317,578
2025-10-30 05:00:00+00:00,1.16317,1.16337,1.16279,1.1630099999999999,451
2025-10-30 05:15:00+00:00,1.16302,1.16302,1.16242,1.1625,408
2025-10-30 05:30:00+00:00,1.1625,1.16297,1.16242,1.16297,381
2025-10-30 05:45:00+00:00,1.16299,1.1631,1.16233,1.16237,412
2025-10-30 06:00:00+00:00,1.16236,1.16293,1.16228,1.16289,444
2025-10-30 06:15:00+00:00,1.16289,1.16293,1.16247,1.16252,444
2025-10-30 06:30:00+00:00,1.16254,1.16289,1.1617899999999999,1.16206,848
2025-10-30 06:45:00+00:00,1.16206,1.16247,1.16183,1.16194,657
2025-10-30 07:00:00+00:00,1.16196,1.16225,1.16148,1.16158,905
2025-10-30 07:15:00+00:00,1.1616,1.16194,1.16134,1.1616,799
2025-10-30 07:30:00+00:00,1.16162,1.16202,1.16113,1.16115,678
2025-10-30 07:45:00+00:00,1.16117,1.16182,1.16093,1.16182,559
2025-10-30 08:00:00+00:00,1.16182,1.16201,1.16063,1.16098,855
2025-10-30 08:15:00+00:00,1.16099,1.16147,1.16069,1.16133,815
2025-10-30 08:30:00+00:00,1.16133,1.16145,1.16096,1.16143,701
2025-10-30 08:45:00+00:00,1.16143,1.16193,1.16131,1.16168,539
2025-10-30 09:00:00+00:00,1.16167,1.16204,1.16141,1.16189,679
2025-10-30 09:15:00+00:00,1.16189,1.16252,1.16183,1.16252,587
2025-10-30 09:30:00+00:00,1.16251,1.16279,1.16189,1.16194,637
2025-10-30 09:45:00+00:00,1.16194,1.16206,1.16148,1.16163,693
2025-10-30 10:00:00+00:00,1.16165,1.16196,1.16149,1.16177,594
2025-10-30 10:15:00+00:00,1.16176,1.16186,1.16123,1.16129,590
2025-10-30 10:30:00+00:00,1.16129,1.16166,1.16101,1.16109,464
2025-10-30 10:45:00+00:00,1.16109,1.16122,1.16056,1.16065,472
2025-10-30 11:00:00+00:00,1.16064,1.1610800000000001,1.16038,1.16088,560
2025-10-30 11:15:00+00:00,1.16086,1.16101,1.16055,1.16071,561
2025-10-30 11:30:00+00:00,1.16069,1.16106,1.16016,1.16019,625
2025-10-30 11:45:00+00:00,1.16019,1.16029,1.15958,1.15976,578
2025-10-30 12:00:00+00:00,1.15976,1.15994,1.15939,1.15951,646
2025-10-30 12:15:00+00:00,1.15951,1.15954,1.15761,1.1579,765
2025-10-30 12:30:00+00:00,1.15789,1.15828,1.15665,1.15692,1235
2025-10-30 12:45:00+00:00,1.15692,1.15693,1.15528,1.15547,1396
2025-10-30 13:00:00+00:00,1.15545,1.15573,1.15468,1.15565,1689
2025-10-30 13:15:00+00:00,1.15564,1.15711,1.15531,1.1569099999999999,1292
2025-10-30 13:30:00+00:00,1.15689,1.15763,1.15666,1.15749,1211
2025-10-30 13:45:00+00:00,1.15749,1.1579,1.15664,1.1579,1490
2025-10-30 14:00:00+00:00,1.15792,1.15861,1.15732,1.1581,1657
2025-10-30 14:15:00+00:00,1.15812,1.15855,1.1577,1.15826,1209
2025-10-30 14:30:00+00:00,1.15824,1.15848,1.15703,1.15729,1113
2025-10-30 14:45:00+00:00,1.15729,1.1574,1.15675,1.1573,1008
2025-10-30 15:00:00+00:00,1.15732,1.15756,1.1567,1.15744,844
2025-10-30 15:15:00+00:00,1.15745,1.15769,1.15722,1.15737,566
2025-10-30 15:30:00+00:00,1.15737,1.15737,1.15624,1.15678,611
2025-10-30 15:45:00+00:00,1.15676,1.15687,1.15603,1.15633,779
2025-10-30 16:00:00+00:00,1.15635,1.15655,1.15608,1.15636,630
2025-10-30 16:15:00+00:00,1.15637,1.15646,1.1559,1.15642,469
2025-10-30 16:30:00+00:00,1.15643,1.15708,1.15627,1.15701,565
2025-10-30 16:45:00+00:00,1.15702,1.15712,1.15656,1.1569,476
2025-10-30 17:00:00+00:00,1.1569099999999999,1.15696,1.15609,1.15618,470
2025-10-30 17:15:00+00:00,1.15615,1.15655,1.15599,1.15649,412
2025-10-30 17:30:00+00:00,1.15646,1.15663,1.15629,1.1564,425
2025-10-30 17:45:00+00:00,1.1564,1.15678,1.15637,1.15661,399
2025-10-30 18:00:00+00:00,1.15662,1.15673,1.15641,1.15651,378
2025-10-30 18:15:00+00:00,1.15651,1.15672,1.15638,1.15672,443
2025-10-30 18:30:00+00:00,1.15672,1.15699,1.15668,1.15696,317
2025-10-30 18:45:00+00:00,1.15696,1.15698,1.15663,1.15676,354
2025-10-30 19:00:00+00:00,1.15676,1.15714,1.15646,1.15665,557
2025-10-30 19:15:00+00:00,1.15665,1.15668,1.15614,1.15625,389
2025-10-30 19:30:00+00:00,1.15625,1.15652,1.15623,1.15649,251
2025-10-30 19:45:00+00:00,1.15649,1.15669,1.15634,1.15639,275
2025-10-30 20:00:00+00:00,1.15641,1.15669,1.15631,1.15669,214
2025-10-30 20:15:00+00:00,1.15668,1.1569,1.15661,1.15671,211
2025-10-30 20:30:00+00:00,1.15673,1.15701,1.15673,1.15692,178
2025-10-30 20:45:00+00:00,1.15692,1.1572,1.1562999999999999,1.15648,252
2025-10-30 21:00:00+00:00,1.15648,1.15648,1.15626,1.15638,92
2025-10-30 21:15:00+00:00,1.15638,1.15646,1.15635,1.15646,102
2025-10-30 21:30:00+00:00,1.15645,1.15659,1.15638,1.1565699999999999,214
2025-10-30 21:45:00+00:00,1.1565699999999999,1.15682,1.15656,1.15682,117
2025-10-30 22:00:00+00:00,1.15684,1.15684,1.1565699999999999,1.15669,209
2025-10-30 22:15:00+00:00,1.15669,1.15684,1.15661,1.15684,83
2025-10-30 22:30:00+00:00,1.15683,1.15693,1.15661,1.15667,117
2025-10-30 22:45:00+00:00,1.15667,1.15687,1.15666,1.15677,156
2025-10-30 23:00:00+00:00,1.15676,1.15689,1.15671,1.15682,122
2025-10-30 23:15:00+00:00,1.15682,1.15684,1.1565400000000001,1.1565699999999999,129
2025-10-30 23:30:00+00:00,1.1565699999999999,1.15697,1.1565699999999999,1.1569099999999999,205
2025-10-30 23:45:00+00:00,1.1569099999999999,1.15729,1.15675,1.15714,252
2025-10-31 00:00:00+00:00,1.15714,1.15737,1.15699,1.15727,390
2025-10-31 00:15:00+00:00,1.15727,1.1574200000000001,1.15696,1.15723,255
2025-10-31 00:30:00+00:00,1.15723,1.15753,1.15719,1.15739,280
2025-10-31 00:45:00+00:00,1.15739,1.15767,1.15723,1.15735,448
2025-10-31 01:00:00+00:00,1.15733,1.15765,1.15727,1.15743,424
2025-10-31 01:15:00+00:00,1.15743,1.15771,1.15743,1.15764,287
2025-10-31 01:30:00+00:00,1.15767,1.15768,1.15727,1.15734,323
2025-10-31 01:45:00+00:00,1.15733,1.1574,1.15663,1.15673,391
2025-10-31 02:00:00+00:00,1.15672,1.1571799999999999,1.15646,1.15711,403
2025-10-31 02:15:00+00:00,1.15713,1.15741,1.15708,1.15731,215
2025-10-31 02:30:00+00:00,1.15731,1.15737,1.1569099999999999,1.15694,248
2025-10-31 02:45:00+00:00,1.15695,1.15704,1.15672,1.15678,240
2025-10-31 03:00:00+00:00,1.15678,1.15707,1.15676,1.15677,201
2025-10-31 03:15:00+00:00,1.15677,1.15697,1.15671,1.15682,205
2025-10-31 03:30:00+00:00,1.1568,1.15696,1.15671,1.15686,161
2025-10-31 03:45:00+00:00,1.15686,1.15688,1.1565699999999999,1.1567,196
2025-10-31 04:00:00+00:00,1.15669,1.15707,1.15659,1.15705,225
2025-10-31 04:15:00+00:00,1.15705,1.1571799999999999,1.15696,1.15709,180
2025-10-31 04:30:00+00:00,1.15709,1.1573,1.1569,1.15727,165
2025-10-31 04:45:00+00:00,1.15727,1.15729,1.15702,1.1572,164
2025-10-31 05:00:00+00:00,1.1571799999999999,1.1571799999999999,1.15694,1.15696,240
2025-10-31 05:15:00+00:00,1.15696,1.15698,1.1566,1.15676,227
2025-10-31 05:30:00+00:00,1.15678,1.15707,1.15671,1.15689,219
2025-10-31 05:45:00+00:00,1.15689,1.15696,1.15669,1.15678,293
2025-10-31 06:00:00+00:00,1.15679,1.15707,1.15661,1.15693,412
2025-10-31 06:15:00+00:00,1.15693,1.15729,1.15693,1.15709,353
2025-10-31 06:30:00+00:00,1.15708,1.15729,1.15686,1.15687,279
2025-10-31 06:45:00+00:00,1.15687,1.15695,1.15603,1.15609,433
2025-10-31 07:00:00+00:00,1.15609,1.15627,1.15545,1.15568,698
2025-10-31 07:15:00+00:00,1.15568,1.15617,1.15558,1.15613,484
2025-10-31 07:30:00+00:00,1.15613,1.15632,1.15577,1.1559,532
2025-10-31 07:45:00+00:00,1.15588,1.1565400000000001,1.15574,1.15644,566
2025-10-31 08:00:00+00:00,1.15644,1.1565,1.1559599999999999,1.15619,661
2025-10-31 08:15:00+00:00,1.15618,1.15671,1.1559300000000001,1.15656,585
2025-10-31 08:30:00+00:00,1.15658,1.15686,1.15637,1.15678,527
2025-10-31 08:45:00+00:00,1.15678,1.15709,1.15651,1.15702,439
2025-10-31 09:00:00+00:00,1.15704,1.15746,1.15676,1.15737,438
2025-10-31 09:15:00+00:00,1.15737,1.15741,1.1568100000000001,1.1569099999999999,471
2025-10-31 09:30:00+00:00,1.15692,1.157,1.15652,1.15678,382
2025-10-31 09:45:00+00:00,1.15678,1.15764,1.15647,1.15754,605
2025-10-31 10:00:00+00:00,1.15758,1.15759,1.15693,1.15726,479
2025-10-31 10:15:00+00:00,1.15725,1.15733,1.15682,1.15692,414
2025-10-31 10:30:00+00:00,1.15692,1.15698,1.15669,1.15695,368
2025-10-31 10:45:00+00:00,1.15695,1.1572,1.15687,1.15705,326
2025-10-31 11:00:00+00:00,1.15705,1.15739,1.15692,1.15707,490
2025-10-31 11:15:00+00:00,1.15708,1.1573,1.15685,1.15705,374
2025-10-31 11:30:00+00:00,1.15705,1.15709,1.15578,1.15624,552
2025-10-31 11:45:00+00:00,1.15624,1.15676,1.15611,1.15662,414
2025-10-31 12:00:00+00:00,1.15661,1.15661,1.15558,1.15568,680
2025-10-31 12:15:00+00:00,1.15568,1.15604,1.1553,1.15603,593
2025-10-31 12:30:00+00:00,1.15604,1.15609,1.15546,1.15568,824
2025-10-31 12:45:00+00:00,1.15567,1.15586,1.15536,1.15555,764
2025-10-31 13:00:00+00:00,1.15553,1.1556,1.15492,1.15545,879
2025-10-31 13:15:00+00:00,1.15545,1.15545,1.15469,1.1549,674
2025-10-31 13:30:00+00:00,1.1549,1.15493,1.15317,1.15328,963
2025-10-31 13:45:00+00:00,1.1532499999999999,1.15419,1.15298,1.1538599999999999,989
2025-10-31 14:00:00+00:00,1.15384,1.15424,1.15327,1.15334,1110
2025-10-31 14:15:00+00:00,1.15334,1.15348,1.15218,1.15239,1000
2025-10-31 14:30:00+00:00,1.15237,1.15357,1.15224,1.15316,824
2025-10-31 14:45:00+00:00,1.15314,1.15366,1.1528100000000001,1.15338,660
2025-10-31 15:00:00+00:00,1.15339,1.1535199999999999,1.15248,1.1528,752
2025-10-31 15:15:00+00:00,1.15279,1.15334,1.15261,1.15289,740
2025-10-31 15:30:00+00:00,1.15287,1.15298,1.15232,1.15256,840
2025-10-31 15:45:00+00:00,1.15258,1.15425,1.15241,1.15404,1349
2025-10-31 16:00:00+00:00,1.15402,1.1543,1.15319,1.15334,1054
2025-10-31 16:15:00+00:00,1.15332,1.1535,1.15277,1.15335,801
2025-10-31 16:30:00+00:00,1.15336,1.1538,1.15326,1.15334,597
2025-10-31 16:45:00+00:00,1.15333,1.15341,1.1529099999999999,1.15297,462
2025-10-31 17:00:00+00:00,1.15299,1.15309,1.15243,1.1527,467
2025-10-31 17:15:00+00:00,1.15269,1.1528,1.15216,1.15249,470
2025-10-31 17:30:00+00:00,1.1525,1.15282,1.15241,1.15248,408
2025-10-31 17:45:00+00:00,1.15251,1.15271,1.15231,1.15236,369
2025-10-31 18:00:00+00:00,1.15236,1.15258,1.15222,1.15226,404
2025-10-31 18:15:00+00:00,1.15226,1.15258,1.15217,1.15247,323
2025-10-31 18:30:00+00:00,1.15247,1.15248,1.15211,1.15227,282
2025-10-31 18:45:00+00:00,1.15229,1.15266,1.15222,1.15245,260
2025-10-31 19:00:00+00:00,1.15247,1.15272,1.15227,1.15269,280
2025-10-31 19:15:00+00:00,1.15269,1.15302,1.1526399999999999,1.15302,232
2025-10-31 19:30:00+00:00,1.15302,1.15312,1.15287,1.15298,232
2025-10-31 19:45:00+00:00,1.15298,1.15299,1.15246,1.15252,364
2025-10-31 20:00:00+00:00,1.15255,1.15297,1.15251,1.15285,224
2025-10-31 20:15:00+00:00,1.15284,1.15327,1.1526399999999999,1.15317,363
2025-10-31 20:30:00+00:00,1.15316,1.15338,1.15298,1.15308,270
2025-10-31 20:45:00+00:00,1.15308,1.1538,1.15308,1.15364,633
2025-11-02 22:00:00+00:00,1.15287,1.15327,1.15287,1.15309,132
2025-11-02 22:15:00+00:00,1.15309,1.15316,1.1528100000000001,1.15283,109
2025-11-02 22:30:00+00:00,1.15285,1.15319,1.15285,1.15317,139
2025-11-02 22:45:00+00:00,1.15317,1.15335,1.15306,1.1532,273
